ceed5b15627f47d184740a606d928ebf,be6544081a991b7723082856eed9fb89,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T04:49:21.000Z,1,2022-05-17T05:05:41.000Z,1,47.858,-122.303,47.884,-122.162,EE,1,1,1,2,"","",3,68.18499084790852,241.2799586958217,18561.46973081954,1,530610501021,530610416085,America/Los_Angeles,America/Los_Angeles,49.0,021230030020013321,021230030012220031,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
768171f81286a34a1f941e5e9cebc1c6,c9422b4301650f703da70bf000ced10e,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T12:48:29.000Z,3,2022-05-18T14:19:25.000Z,3,47.976,-122.206,47.976,-122.208,EE,1,1,1,2,"","",0,40.7006668243813,204.8061818060489,61684.121720506766,1,530610407002,530610407003,America/Los_Angeles,America/Los_Angeles,89.44262295081967,021230030001102231,021230030001102230,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
36b45a9f71a2d02a03b5c9611564b92d,c9a77006721179561cb2d92b911aa182,f4f6dce2f3a0f9dada0c2b5b66452017,1,2022-05-19T01:29:29.000Z,3,2022-05-19T01:50:29.000Z,3,47.867,-122.29,47.867,-122.284,EE,1,1,1,1,"","",1,23.66220836563415,61.06913447598517,8281.772927971952,1,530610420042,530610420042,America/Los_Angeles,America/Los_Angeles,57.27272727272727,021230030020100311,021230030020101213,""
20b4715784b2f07e8633a7563439267c,cf737cccb8b3c8d0b6aabfe390e6ef2d,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T15:01:55.000Z,3,2022-05-18T15:24:17.000Z,3,47.872,-122.274,47.81,-122.356,EE,1,1,1,2,"","",2,29.019954185216633,95.16801032013568,10817.994032377977,1,530610419013,530610504014,America/Los_Angeles,America/Los_Angeles,53.68,021230030002332232,021230021133110131,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
85ee35eb4394bb2a978fa4763334f6fe,d0b20d3c08f77c7d8f0442008b8b8d22,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T02:30:33.000Z,1,2022-05-17T02:52:35.000Z,1,47.915,-122.233,47.849,-122.272,EE,1,1,1,2,"","",0,23.905551882897313,55.41568732067647,8778.64988588618,1,530610418051,530610518022,America/Los_Angeles,America/Los_Angeles,188.85714285714286,021230030003021111,021230030020132100,"{\"method\":\"gps\",\"aid_type\":\"AAID\"}"
8909d8be2d4c14ee82cdddfaa1af88a8,d0f0f5a89633d0f149a66547b8740418,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T05:36:06.000Z,3,2022-05-19T05:55:18.000Z,3,47.927,-122.263,47.828,-122.297,EE,1,1,1,2,"","",3,49.73009237251352,157.37341395620916,15913.629559204326,1,530610413042,530610517013,America/Los_Angeles,America/Los_Angeles,64.0,021230030002111210,021230030020302223,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
02e1dd29a90476526a15c607312fc911,d37fb78d530bb8f6fc16241e12508c5e,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T19:46:57.000Z,2,2022-05-17T20:32:05.000Z,2,47.899,-122.301,47.827,-122.275,EE,1,1,1,2,"","",3,29.220162995742005,133.67156481363367,21980.055942352596,1,530610420061,530610518023,America/Los_Angeles,America/Los_Angeles,93.37931034482757,021230030002211130,021230030020330001,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a2ccaf22318925e1c6c705ba4218e7bd,d87b3dea81f4c7e4ba59ccda536ff7c0,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:50:22.000Z,2,2022-05-17T23:12:18.000Z,2,47.795,-122.311,47.97,-122.206,EE,1,1,1,2,"","",3,58.546229863498915,178.78616601144256,21401.899583434606,1,530610512003,530610410001,America/Los_Angeles,America/Los_Angeles,82.25,021230030022030133,021230030001120211,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
05df3c88b315e9d46a388a2c4ff95ef0,dd67700fff451ce3422eb695669a0e8c,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T15:04:06.000Z,2,2022-05-17T15:34:19.000Z,2,47.896,-122.251,47.757,-122.314,EE,1,1,1,2,"","",2,40.280477579834205,121.24569216598204,20285.696070066504,1,530610419051,530330205005,America/Los_Angeles,America/Los_Angeles,95.42105263157895,021230030003200213,021230030022232301,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
0362de302001a216d8fea9c561bb1ec6,decc2fe940914b54a7a0a4d69e994a7b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:11:31.000Z,2,2022-05-17T23:54:10.000Z,2,47.611,-122.342,47.925,-122.293,EE,1,1,1,2,"","",3,62.112327764939195,223.94340421539104,44151.51298624428,1,530330080021,530610413014,America/Los_Angeles,America/Los_Angeles,94.77777777777779,021230030220022021,021230030002100302,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
79c9779cdac1a4fb05b7649a66c547bd,e017138a93dba27db180fa8404cddac0,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-17T18:54:09.000Z,2,2022-05-17T19:07:49.000Z,2,47.873,-122.275,47.831,-122.344,EE,1,1,1,1,"","",3,41.14522348363541,83.58769267194519,9371.96757127251,1,530610419013,530610503001,America/Los_Angeles,America/Los_Angeles,9.879518072289157,021230030002332230,021230021131313311,""
874d56cd6c75dc792d62aa5b68970ac7,e289cf226be6c7ad40b3d2cdd0f83ff2,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T18:35:34.000Z,3,2022-05-18T19:07:05.000Z,3,47.91,-122.294,47.814,-122.11,EE,1,1,1,2,"","",3,61.36070572079328,243.22197662890883,32231.415143894465,1,530610420012,530610521082,America/Los_Angeles,America/Los_Angeles,99.52631578947368,021230030002120320,021230030030323230,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
c50fe25ce03d945cfb81533ab65f0c9e,e7fa9d8492efef5887e239ab67fe0c64,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T18:35:46.000Z,2,2022-05-17T18:57:51.000Z,2,47.864,-122.285,47.91,-122.213,EE,1,1,1,2,"","",2,23.257069189720422,100.09539016945119,8559.893521216545,1,530610501023,530610418052,America/Los_Angeles,America/Los_Angeles,132.5,021230030020103010,021230030003031312,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
813a691e6f05758a314a51561ad17587,ef9728ac445ba81294a94e82e65920c1,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:15:18.000Z,2,2022-05-17T23:56:57.000Z,2,47.832,-122.264,47.674,-122.177,EE,1,1,1,2,"","",2,74.52722883124207,248.60251998833164,51734.31801368721,1,530610518023,530330226042,America/Los_Angeles,America/Los_Angeles,75.72727272727272,021230030020313021,021230030203131221,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
b62ebff9f35eabb4a6fbd572f03fa2b4,f0c34def33b87895a2bab11989f5b7de,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T01:24:24.000Z,2,2022-05-18T02:11:26.000Z,2,47.895,-122.245,47.872,-122.328,EE,1,1,1,2,"","",3,37.42636401391691,189.21881611561287,29338.11090202042,1,530610418091,530610420032,America/Los_Angeles,America/Los_Angeles,72.35897435897436,021230030003200331,021230030002223232,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
8b4d0914610cc703086d2878d1db1dd2,f0c34def33b87895a2bab11989f5b7de,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:20:07.000Z,3,2022-05-18T19:30:31.000Z,3,47.847,-122.294,47.894,-122.245,EE,1,1,1,2,"","",2,48.82573451580426,147.36534132464544,8463.127316072738,1,530610516012,530610418091,America/Los_Angeles,America/Los_Angeles,62.4,021230030020122033,021230030003200333,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6f92f4bc93d3c5757efd0eaf444c0812,f236b3930dd63adb0d66c808f20bdcb1,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:54:53.000Z,3,2022-05-18T23:35:10.000Z,3,47.899,-122.268,47.794,-122.228,EE,1,1,1,2,"","",3,27.63310287717718,143.3310902310788,18552.558237260346,1,530610419011,530610519163,America/Los_Angeles,America/Los_Angeles,115.09523809523809,021230030002310130,021230030023030300,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
cacd51fb0b09f05a8dcbadf780f951bc,f276dcb17b6579b1a266eb2b3de861f5,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:17:40.000Z,2,2022-05-17T23:36:45.000Z,2,47.874,-122.276,47.808,-122.192,EE,1,1,1,2,"","",2,41.66671495112983,101.64581564668832,13252.33017195657,1,530610420043,530610519252,America/Los_Angeles,America/Los_Angeles,229.0,021230030002332203,021230030023101301,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
071edacaa27bee43079feaaa43fd224e,f50e5c275bf433b3b86e418540f2b39c,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T02:46:38.000Z,3,2022-05-19T03:26:16.000Z,3,47.934,-122.306,47.668,-122.104,EE,1,1,1,2,"","",2,91.98903940591623,236.83185769882132,60763.87102979689,1,530610413013,530330323132,America/Los_Angeles,America/Los_Angeles,51.69565217391304,021230030000233211,021230030212123312,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
08476ac578453b5cffe4ff6116b2d1f5,f59682195e367ccad63db7d9961268a9,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T14:49:34.000Z,2,2022-05-17T15:02:03.000Z,2,47.902,-122.192,47.864,-122.281,EE,1,1,1,2,"","",2,40.43720837604319,102.9631077137146,8413.18585379343,1,530610416052,530610420042,America/Los_Angeles,America/Los_Angeles,62.416666666666664,021230030003123330,021230030020103101,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
a05f4a961e6805fcaa4e0c7150ecdc31,00fa0963559c0b3b7d88b2e55968a48a,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T21:33:31.000Z,2,2022-05-17T22:00:06.000Z,2,47.864,-122.279,47.945,-122.231,EE,1,1,1,2,"","",3,26.705938762267195,133.68125378463114,11832.214534948936,1,530610418121,530610412011,America/Los_Angeles,America/Los_Angeles,99.6875,021230030020101332,021230030001212223,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
fc4c0ee035537616f66fea6dc957bd77,0864d28f3b81c5ca3360048c4b672674,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T20:12:44.000Z,2,2022-05-17T20:53:04.000Z,2,47.788,-122.341,47.881,-122.278,EE,1,1,1,2,"","",3,33.1575571039109,201.99853991346728,22289.246719851217,1,530610508002,530610419013,America/Los_Angeles,America/Los_Angeles,86.42857142857143,021230030022022023,021230030002321313,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
9ebdf50d1cb41e7cb401d896a47535de,0cdaa3bd0c91791f033ee8ad0dba7185,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:23:44.000Z,3,2022-05-18T21:46:38.000Z,3,47.91,-122.238,47.816,-122.306,EE,1,1,1,2,"","",2,36.896060611707895,102.1868844539915,14081.996466801846,1,530610419043,530610514005,America/Los_Angeles,America/Los_Angeles,124.9090909090909,021230030003021320,021230030020233210,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
eda3c68af0b5bed746f0ea04485f9cff,0f91d3c0b6572e5c61433fd21e7105cd,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T03:14:32.000Z,3,2022-05-19T03:20:14.000Z,3,47.893,-122.254,47.863,-122.283,EE,1,1,1,2,"","",1,48.04982156453782,86.52733821892402,4564.733048631093,1,530610419052,530610501023,America/Los_Angeles,America/Los_Angeles,42.75,021230030003202000,021230030020103013,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
2323287970b030b3bf19570d2bf0916f,14c62248d266981715f75c50c63af299,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T01:37:39.000Z,3,2022-05-19T01:52:16.000Z,3,47.864,-122.284,47.888,-122.256,EE,1,1,1,2,"","",2,21.952431630976584,123.7655431643499,5347.856261212906,1,530610501023,530610418101,America/Los_Angeles,America/Los_Angeles,87.7,021230030020103011,021230030002313331,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
3b143c1d47d9bc5a822715699fddf179,15e4f941e5f63193a0237de6a17efe4b,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:13:27.000Z,1,2022-05-17T01:33:25.000Z,1,47.905,-122.296,47.756,-122.33,EE,1,1,1,2,"","",0,55.25956156821015,73.66791228238172,18389.154099643267,1,530610420011,530330206001,America/Los_Angeles,America/Los_Angeles,149.75,021230030002122032,021230030022223203,"{\"method\":\"fused\",\"aid_type\":\"IDFA\"}"
138d000fe57a3276bd25b119425af4ed,18730ab467123373c8b8f0550bd6fc06,74071a673307ca7459bcf75fbd024e09,1,2022-05-19T02:56:26.000Z,3,2022-05-19T03:20:35.000Z,3,47.893,-122.235,47.864,-122.302,EE,1,1,1,2,"","",3,24.475110355875213,138.06660069266354,9851.231918239775,1,530610418083,530610420041,America/Los_Angeles,America/Los_Angeles,49.96551724137931,021230030003203110,021230030020013101,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
99bf039cd1a1b38dc138ed0ccb294321,1a80880152f72c40eab18703088fd96a,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:50:08.000Z,3,2022-05-18T20:01:41.000Z,3,47.862,-122.28,47.882,-122.242,EE,1,1,1,2,"","",2,32.26918634008448,179.59699352184563,6211.818370466262,1,530610518032,530610418103,America/Los_Angeles,America/Los_Angeles,77.0,021230030020103130,021230030003221210,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
d5d6ca72f1a2b05046f20a0d21e680b9,1ed8721f4ba72cceb6fd5e5120bb8c0d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T07:59:47.000Z,2,2022-05-17T10:49:55.000Z,2,47.834,-122.125,47.896,-122.267,EE,1,1,1,2,"","",1,63.43798189447004,244.00800606384857,179881.92199409727,1,530610521081,530610419012,America/Los_Angeles,America/Los_Angeles,73.97101449275361,021230030030213110,021230030002310331,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
0c9bfc77e1063cdc103944082b52d16e,24c705fca6e436f76f2d366e1fc633fe,0353ab4cbed5beae847a7ff6e220b5cf,1,2022-05-18T00:18:24.000Z,2,2022-05-18T00:40:05.000Z,2,47.777,-122.205,47.847,-122.322,EE,1,1,1,1,"","",3,52.89208300163565,125.42068638926094,19114.61110697999,1,530610519182,530610516011,America/Los_Angeles,America/Los_Angeles,9.931297709923665,021230030023300321,021230030020023133,""
1ad94958175603140533b9c9d3825026,2a107140a63a1b4e0fe63a9dbae4ba7d,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:30:21.000Z,3,2022-05-18T22:23:17.000Z,3,47.973,-122.196,47.774,-122.342,EE,1,1,1,2,"","",3,35.53244637770509,224.77372088645484,31347.513804330938,1,530610407004,530330203005,America/Los_Angeles,America/Los_Angeles,90.74285714285715,021230030001121031,021230030022202020,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
50349497c0eb33d2a03a380f580c9961,2b9c350a9cb6023971fcd61252f449d9,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T05:47:44.000Z,2,2022-05-18T06:12:57.000Z,2,47.754,-122.196,47.887,-122.292,EE,1,1,1,2,"","",3,53.53072999695447,183.44402939037946,22497.776245942252,1,530330220012,530610420051,America/Los_Angeles,America/Los_Angeles,68.77272727272728,021230030023323233,021230030002302323,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
3086a855c294d3dd1b366183e02fc4c2,2bc523478fd973f8d2cafc17090d1e03,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:35:48.000Z,2,2022-05-17T23:39:33.000Z,2,47.719,-122.366,47.914,-122.304,EE,1,1,1,2,"","",3,40.98116085585885,124.24206729270959,43542.48340935003,1,530330005003,530610420012,America/Los_Angeles,America/Los_Angeles,85.0,021230021311301313,021230030002031120,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
d48362f00925b8122b2f4cb6014e145d,2bfc146c23e4fe43917a6f55c03f94e5,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T13:02:58.000Z,2,2022-05-17T13:18:32.000Z,2,47.82,-122.27,47.82,-122.28,EE,1,1,1,2,"","",0,57.487253250598854,142.1248602332794,14914.748482238701,1,530610519052,530610519051,America/Los_Angeles,America/Los_Angeles,66.71428571428571,021230030020330323,021230030020321332,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
4db7bdb3e4ec8a4148837da05a461587,2c4acf8bd689a6e9231a43ca1bc79c28,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:30:40.000Z,2,2022-05-17T23:49:00.000Z,2,47.847,-122.294,47.889,-122.251,EE,1,1,1,2,"","",3,27.407391720013464,114.46168932736772,8374.480803337448,1,530610518021,530610418102,America/Los_Angeles,America/Los_Angeles,68.75,021230030020122120,021230030003202211,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
119748ced2d20244a8ea6bf90173f4fb,350b1b7ff6426fa2d7940ef2f24e9a9d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T23:00:30.000Z,2,2022-05-17T23:38:14.000Z,2,47.444,-122.267,47.871,-122.318,EE,1,1,1,2,"","",2,97.46092287677375,184.95612727623705,61292.09149805994,1,530330262001,530610420032,America/Los_Angeles,America/Los_Angeles,98.43478260869564,021230032002112331,021230030020010010,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
efb983851d04fc047f98321badfe120f,37ea9726d608408ba1154cf5a91fcbfd,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T02:00:48.000Z,1,2022-05-17T02:17:42.000Z,1,47.888,-122.256,47.857,-122.303,EE,1,1,1,2,"","",3,26.19083705519119,120.44960234617737,7377.085770545518,1,530610418101,530610501011,America/Los_Angeles,America/Los_Angeles,92.18181818181817,021230030002313331,021230030020013323,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
a636a6aec41bc1500664af602f11e024,3af340495b83d372d97f4086ab16b7c9,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T05:55:14.000Z,1,2022-05-17T06:45:52.000Z,1,47.93,-122.259,47.926,-122.257,EE,1,1,1,2,"","",2,35.87415619677067,60.0644079805956,30273.801812719248,1,530610413042,530610413042,America/Los_Angeles,America/Los_Angeles,217.0,021230030002111101,021230030002111312,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
aa76e7b5bb0503edaadc8efc140c5800,4330099de3f985729583d44aa0071089,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T17:43:27.000Z,3,2022-05-18T17:58:45.000Z,3,47.93,-122.295,47.83,-122.269,EE,1,1,1,2,"","",2,58.50751876170621,178.36889928122514,14919.417284235084,1,530610413011,530610518023,America/Los_Angeles,America/Los_Angeles,51.0,021230030002100010,021230030020312301,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
ba0d4ea7a3da8819b128f9313654beb2,4405fe253454f322fa0a70480e3a5709,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T08:43:44.000Z,2,2022-05-17T09:19:33.000Z,2,47.82,-122.315,47.918,-122.266,EE,1,1,1,2,"","",3,34.94278727043992,227.67146771224935,20858.902734493167,1,530610515002,530610419032,America/Los_Angeles,America/Los_Angeles,93.43478260869564,021230030020230322,021230030002113202,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
ba0f5685b0d1706fb70af0d568f35de1,49467b85cd3724e0e5a6d1f99dea3858,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T01:19:16.000Z,1,2022-05-17T01:54:24.000Z,1,47.887,-122.26,47.891,-122.24,EE,1,1,1,2,"","",2,34.59145431086466,199.1252612734676,20255.218246472974,1,530610419012,530610418091,America/Los_Angeles,America/Los_Angeles,65.875,021230030002313322,021230030003203033,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
7e8128d82ac4e0a9b449c015fe94f958,4bc272031d68a097228074be397270cc,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T22:39:34.000Z,2,2022-05-17T23:23:46.000Z,2,47.883,-122.278,47.51,-121.844,EE,1,1,1,2,"","",1,92.02742601199003,204.0786702935268,67793.53716216599,1,530610419013,530330327021,America/Los_Angeles,America/Los_Angeles,91.44827586206897,021230030002321133,021230032101101233,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
5caa4623128aff2500e66933047d80f3,53acd7bda9d899b00c122253c56d1f6f,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T21:05:35.000Z,3,2022-05-18T21:25:15.000Z,3,47.922,-122.209,47.845,-122.298,EE,1,1,1,2,"","",3,39.60933245718383,173.66480712933324,12983.058972076924,1,530610412024,530610516012,America/Los_Angeles,America/Los_Angeles,84.28571428571429,021230030003102003,021230030020122203,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
3b71c2f38583c5bd42a513577cdf4153,59da6ea5263c286efabeed2b11c7a88f,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:39:18.000Z,3,2022-05-18T20:20:10.000Z,3,47.864,-122.282,48.111,-122.17,EE,1,1,1,2,"","",3,66.75689734922138,247.51133959254142,45468.86452785855,1,530610501023,530610528043,America/Los_Angeles,America/Los_Angeles,49.04,021230030020103100,021230012203333132,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
35bda376e084bc4e3c9ca33302add674,5a0f00113961d8e348379e1c81caa1d5,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T19:33:12.000Z,3,2022-05-18T19:53:11.000Z,3,47.864,-122.28,47.877,-122.136,EE,1,1,1,2,"","",2,43.95780622870014,105.162500762684,14640.391574503188,1,530610518032,530610521182,America/Los_Angeles,America/Los_Angeles,79.93333333333332,021230030020103110,021230030012232112,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
c23b816551cfc3bf19adaa99edb6e69d,5a26ac913cc0f30ce44c9567d45e34e6,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T22:16:11.000Z,3,2022-05-18T22:51:21.000Z,3,47.908,-122.269,47.75,-122.235,EE,1,1,1,2,"","",3,39.116089416280744,134.84293570829564,22926.374630097882,1,530610419032,530330221023,America/Los_Angeles,America/Los_Angeles,100.47619047619047,021230030002132110,021230030201001311,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
77f75f7d623d8f1cea76acb30c95222f,61256fe69498799417c310e3803a7686,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T03:06:43.000Z,1,2022-05-17T03:22:54.000Z,1,47.873,-122.275,47.549,-122.317,EE,1,1,1,2,"","",1,134.5800528055128,201.477644640653,36299.23090948691,1,530610419013,530330109002,America/Los_Angeles,America/Los_Angeles,80.91666666666667,021230030002332221,021230030222032213,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
ce4dbdb288b57b44b9d85453a161d14e,61b8a229c6e07fa847190210b6fc9750,74071a673307ca7459bcf75fbd024e09,1,2022-05-18T20:41:48.000Z,3,2022-05-18T21:04:20.000Z,3,47.849,-122.235,47.896,-122.296,EE,1,1,1,2,"","",2,23.61704850830286,105.02202980624087,8869.513773118186,1,530610417034,530610420061,America/Los_Angeles,America/Los_Angeles,75.11111111111111,021230030021023110,021230030002300212,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
6104934598dab261346b92b525ec4d71,6773592264f2cc77aba0d923e53c606d,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T00:38:25.000Z,1,2022-05-17T01:13:11.000Z,1,47.802,-122.334,47.91,-122.253,EE,1,1,1,2,"","",3,38.57680824649652,208.4918992760963,22353.11722283104,1,530610504021,530610419033,America/Los_Angeles,America/Los_Angeles,32.59375,021230030022002132,021230030003020221,"{\"method\":\"fused\",\"aid_type\":\"AAID\"}"
926a802d79457fe6efc9ffc95eb088cf,69ab483bd6eb3c33fecbe8db74b02e63,74071a673307ca7459bcf75fbd024e09,1,2022-05-17T05:22:05.000Z,1,2022-05-17T05:43:22.000Z,1,47.824,-122.292,47.894,-122.253,EE,1,1,1,2,"","",0,32.85770511248854,161.72473200146393,11655.358174624407,1,530610517021,530610418093,America/Los_Angeles,America/Los_Angeles,49.11538461538462,021230030020320123,021230030003200223,"{\"method\":\"gps\",\"aid_type\":\"IDFA\"}"
